schema_version,run_id,config_hash,git_hash,sample_index,step,time,dt,status,particle_count,dtype,device,state_all_finite,nonfinite_position_count,nonfinite_velocity_count,nonfinite_density_count,nonfinite_pressure_count,nonfinite_sound_speed_count,nonpositive_density_count,nonpositive_sound_speed_count,position_drift_linf,velocity_linf,relative_density_drift,total_mass,velocity_error_l1,velocity_error_l2,velocity_relative_l2,velocity_error_linf,modal_amplitude,exact_modal_amplitude,modal_amplitude_error,modal_amplitude_relative_error,kinetic_energy,exact_kinetic_energy,kinetic_energy_error,kinetic_energy_relative_error,density_mean,density_std,density_fluctuation_rms,density_fluctuation_relative_rms,density_fluctuation_linf,density_fluctuation_relative_linf,density_minimum,density_maximum,pressure_minimum,pressure_maximum,pressure_absolute_maximum,maximum_speed,maximum_mach,momentum_x,momentum_y,momentum_norm,momentum_drift_x,momentum_drift_y,momentum_drift_absolute,momentum_drift_normalized,angular_momentum,angular_momentum_drift_absolute,angular_momentum_drift_normalized,velocity_divergence_l2,minimum_separation,neighbor_edge_count,neighbor_unique_edge_count,neighbor_duplicate_edge_count,neighbor_self_edge_count,neighbor_missing_self_edge_count,neighbor_nonreciprocal_nonself_edge_count,neighbor_out_of_bounds_edge_count,neighbor_omitted_strict_support_edge_count,neighbor_unexpected_edge_count,neighbor_minimum_image_linf,neighbor_expected_strict_edge_count,neighbor_count_mean,neighbor_count_std,neighbor_count_median,neighbor_count_min,neighbor_count_max,neighbor_nonself_count_mean,pressure_pair_force_residual_linf,pressure_relative_pair_force_residual,pressure_total_internal_force,pressure_relative_total_internal_force,pressure_minimum_image_pair_torque_linf,pressure_relative_pair_torque_linf,pressure_relative_total_pair_torque,pressure_force_scale,viscosity_gamma_minimum,viscosity_gamma_maximum,viscosity_relative_gamma_symmetry_residual,viscosity_pair_force_residual_linf,viscosity_relative_pair_force_residual,viscosity_total_internal_force,viscosity_relative_total_internal_force,viscosity_minimum_image_pair_torque_linf,viscosity_force_scale,total_internal_force_x,total_internal_force_y,total_internal_force,relative_total_internal_force,assembled_mass_weighted_internal_force_x,assembled_mass_weighted_internal_force_y,assembled_mass_weighted_internal_force,assembled_relative_internal_force,assembly_force_consistency_linf,assembly_force_consistency_relative_linf,accumulated_viscous_power,pair_direct_viscous_power,viscous_power_identity_absolute_difference,viscous_power_positive_absolute_tolerance,viscous_power_roundoff_tolerance,wall_clock_seconds,step_time_count,step_time_mean_seconds,step_time_median_seconds,step_time_p95_seconds,step_time_early_mean_seconds,step_time_late_mean_seconds,step_time_late_to_early_ratio,thermal_slowdown_fraction,current_rss_bytes,system_memory_free_percent,peak_rss_bytes,peak_rss_gib
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,76,76,0.076,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,1.9503236743802272e-14,0.0,4.0,6.1364957495773135e-15,1.442492825925216e-13,,1.9503236743899336e-14,,,,,1.6256137131607153e-28,0.0,1.6256137131607153e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,1.9503236743899336e-14,9.751618371949667e-16,3.944304526105059e-31,2.514494135391975e-30,2.5452418625480694e-30,3.944304526105059e-31,2.514494135391975e-30,2.5452418625480694e-30,6.363104656370174e-31,1.8488927466117464e-31,1.8488927466117464e-31,2.311115933264683e-32,4.2211005890339587e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,5.936964499831574e-31,1.120218718398241e-17,9.916471722854026e-18,5.299826187800734e-14,7.888609052210118e-30,3.7076462545387555e-29,3.790638768938736e-29,2.834330995411649e-18,7.888609052210118e-30,3.7076462545387555e-29,3.790638768938736e-29,2.834330995411649e-18,0.0,0.0,-3.8221560070889392e-28,-3.8221560070889392e-28,0.0,1e-12,1.4210854715202004e-14,3.1869064579950646,76,0.021815419918551158,0.021817499480675906,0.022192583011928946,0.021871752130161775,0.021759087706940544,0.994848861556644,-0.005151138443356018,235683840,56.0,235683840,0.2194976806640625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,77,77,0.077,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,1.9749655681711298e-14,0.0,4.0,6.214568557089664e-15,1.4606311034231506e-13,,1.9749655681814793e-14,,,,,1.66675251584932e-28,0.0,1.66675251584932e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,1.9749655681814793e-14,9.874827840907397e-16,9.860761315262648e-31,1.873544649899903e-30,2.1171952419024452e-30,9.860761315262648e-31,1.873544649899903e-30,2.1171952419024452e-30,5.292988104756113e-31,7.395570986446986e-32,7.395570986446986e-32,9.244463733058732e-33,4.274158411825685e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,1.5019464165624099e-30,2.7990161040893634e-17,1.0039071426875654e-17,5.3659799040386574e-14,-1.5777218104420236e-30,3.549874073494553e-29,3.5533783922881415e-29,2.6567955894341795e-18,-1.5777218104420236e-30,3.549874073494553e-29,3.5533783922881415e-29,2.6567955894341795e-18,0.0,0.0,-3.9175286157896924e-28,-3.9175286157896924e-28,0.0,1e-12,1.4210854715202004e-14,3.2290973750059493,77,0.0218162910888794,0.02181766601279378,0.022192583011928946,0.021871752130161775,0.021762252125578623,0.9949935421757021,-0.005006457824297872,235683840,56.0,235683840,0.2194976806640625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,78,78,0.078,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,1.9995818629629826e-14,0.0,4.0,6.292574858657688e-15,1.4787485169317326e-13,,1.99958186297401e-14,,,,,1.7083571690060927e-28,0.0,1.7083571690060927e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,1.99958186297401e-14,9.99790931487005e-16,5.9164567891575885e-31,2.1200636827814692e-30,2.2010712456503118e-30,5.9164567891575885e-31,2.1200636827814692e-30,2.2010712456503118e-30,5.502678114125779e-31,4.437342591868191e-31,4.437342591868191e-31,5.546678239835239e-32,4.3271543649869825e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,8.874685183736383e-31,1.633765084351059e-17,1.0161476616980118e-17,5.4320448323581716e-14,-7.888609052210118e-30,1.9721522630525295e-29,2.12407299226023e-29,1.5880518194348544e-18,-7.888609052210118e-30,1.9721522630525295e-29,2.12407299226023e-29,1.5880518194348544e-18,0.0,0.0,-4.0139297895812403e-28,-4.0139297895812412e-28,8.96831017167883e-44,1e-12,1.4210854715202004e-14,3.2699678749777377,78,0.02181015648500015,0.021817499480675906,0.022192583011928946,0.02186819438327056,0.021752118586729735,0.9946920264880384,-0.00530797351196155,235683840,56.0,235683840,0.2194976806640625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,79,79,0.079,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,2.0241725924178368e-14,0.0,4.0,6.37051475926995e-15,1.496845103427438e-13,,2.0241725924295776e-14,,,,,1.7504259872302326e-28,0.0,1.7504259872302326e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,2.0241725924295776e-14,1.0120862962147887e-15,1.5777218104420236e-30,2.3665827156630354e-30,2.844278442983296e-30,1.5777218104420236e-30,2.3665827156630354e-30,2.844278442983296e-30,7.11069610745824e-31,1.9721522630525295e-31,1.9721522630525295e-31,2.465190328815662e-32,4.3800885457124156e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,1.1467772889784438e-30,2.0858000761308965e-17,1.0283687667940807e-17,5.498021129166344e-14,-4.733165431326071e-30,3.155443620884047e-29,3.190744896506273e-29,2.3854257017760467e-18,-4.733165431326071e-30,3.155443620884047e-29,3.190744896506273e-29,2.3854257017760467e-18,0.0,0.0,-4.111354495049529e-28,-4.111354495049529e-28,0.0,1e-12,1.4210854715202004e-14,3.311694332980551,79,0.02181157855467305,0.02181766601279378,0.022192583011928946,0.02186819438327056,0.021756378121790477,0.9948868086902672,-0.005113191309732756,235683840,56.0,235683840,0.2194976806640625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,80,80,0.08,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,2.0487377901482735e-14,0.0,4.0,6.448388363695241e-15,1.5149208998081261e-13,,2.048737790160765e-14,,,,,1.792957291152705e-28,0.0,1.792957291152705e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,2.048737790160765e-14,1.0243688950803825e-15,0.0,2.908924588002481e-30,2.908924588002481e-30,0.0,2.908924588002481e-30,2.908924588002481e-30,7.272311470006203e-31,1.9721522630525295e-31,1.9721522630525295e-31,2.465190328815662e-32,4.4329610510154864e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,6.92011902032153e-31,1.24375130549827e-17,1.0405704953738182e-17,5.56390895006876e-14,-1.5777218104420236e-30,3.3132158019282496e-29,3.3169701553162186e-29,2.479670542798997e-18,-1.5777218104420236e-30,3.3132158019282496e-29,3.3169701553162186e-29,2.479670542798997e-18,0.0,0.0,-4.209797719719936e-28,-4.209797719719936e-28,0.0,1e-12,1.4210854715202004e-14,3.3532077919808216,80,0.021813021323032443,0.02181779150851071,0.022080875001847744,0.021855745773063973,0.021770296873000916,0.9960903232975756,-0.0039096767024243695,235716608,56.0,235716608,0.2195281982421875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,81,81,0.081,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,2.0732774897174782e-14,0.0,4.0,6.526195776481332e-15,1.532975942893225e-13,,2.0732774897307595e-14,,,,,1.8359494074135723e-28,0.0,1.8359494074135723e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,2.0732774897307595e-14,1.0366387448653798e-15,5.9164567891575885e-31,2.6131017485446016e-30,2.679243430079944e-30,5.9164567891575885e-31,2.6131017485446016e-30,2.679243430079944e-30,6.69810857519986e-31,2.711709361697228e-31,2.711709361697228e-31,3.389636702121535e-32,4.485771977729005e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,4.954971237397502e-31,8.801470416408513e-18,1.0527528847561536e-17,5.6297084498062824e-14,9.466330862652142e-30,3.944304526105059e-29,4.056310194581383e-29,3.0322305263517384e-18,9.466330862652142e-30,3.944304526105059e-29,4.056310194581383e-29,3.0322305263517384e-18,0.0,0.0,-4.30925447197102e-28,-4.309254471971019e-28,8.96831017167883e-44,1e-12,1.4210854715202004e-14,3.394845750008244,81,0.021814293171319374,0.021817917004227638,0.022080875001847744,0.021855745773063973,0.021773851608641717,0.996252968657643,-0.003747031342356988,235782144,56.0,235782144,0.2195892333984375
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,82,82,0.082,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,2.0977917246393183e-14,0.0,4.0,6.603937101954031e-15,1.5510102694239146e-13,,2.09779172465343e-14,,,,,1.879400668639409e-28,0.0,1.879400668639409e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,2.09779172465343e-14,1.048895862326715e-15,-5.9164567891575885e-31,2.514494135391975e-30,2.5831618931651044e-30,-5.9164567891575885e-31,2.514494135391975e-30,2.5831618931651044e-30,6.457904732912761e-31,2.9582283945787943e-31,2.9582283945787943e-31,3.697785493223493e-32,4.5385214225054677e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,3.1182465219507638e-31,5.475007358866012e-18,1.0649159721810764e-17,5.695419782224033e-14,6.310887241768095e-30,3.076557530361946e-29,3.140617648713372e-29,2.347603729671835e-18,6.310887241768095e-30,3.076557530361946e-29,3.140617648713372e-29,2.347603729671835e-18,0.0,0.0,-4.409719780948626e-28,-4.409719780948626e-28,0.0,1e-12,1.4210854715202004e-14,3.4374802079983056,82,0.021817229132355394,0.021825895993970335,0.022080875001847744,0.021843921681354957,0.02179053658335583,0.9975560662239192,-0.0024439337760807645,235798528,56.0,235798528,0.2196044921875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,83,83,0.083,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,2.122280528378418e-14,0.0,4.0,6.68161244421647e-15,1.5690239160633078e-13,,2.122280528393402e-14,,,,,1.9233094134208108e-28,0.0,1.9233094134208108e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,2.122280528393402e-14,1.061140264196701e-15,1.9721522630525295e-31,2.8596207814261678e-30,2.866413239407577e-30,1.9721522630525295e-31,2.8596207814261678e-30,2.866413239407577e-30,7.1660330985189426e-31,9.860761315262648e-32,9.860761315262648e-32,1.232595164407831e-32,4.5912094818174256e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,2.789044477473679e-31,4.841214392826249e-18,1.0770597948098128e-17,5.761043100273577e-14,-1.5777218104420236e-30,3.3132158019282496e-29,3.3169701553162186e-29,2.4793051632218654e-18,-1.5777218104420236e-30,3.3132158019282496e-29,3.3169701553162186e-29,2.4793051632218654e-18,0.0,0.0,-4.51118869648036e-28,-4.51118869648036e-28,0.0,1e-12,1.4210854715202004e-14,3.478394042002037,83,0.02181478160088433,0.021817917004227638,0.022080875001847744,0.021843921681354957,0.02178633533185348,0.9973637357640487,-0.0026362642359513133,235814912,56.0,235814912,0.2196197509765625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,84,84,0.084,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,2.146743934350235e-14,0.0,4.0,6.7592219071486e-15,1.587016919396635e-13,,2.1467439343661346e-14,,,,,1.9676739862899893e-28,0.0,1.9676739862899893e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,2.1467439343661346e-14,1.0733719671830672e-15,9.860761315262648e-31,2.7610131682735413e-30,2.9318151122718674e-30,9.860761315262648e-31,2.7610131682735413e-30,2.9318151122718674e-30,7.3295377806796686e-31,3.4512664603419266e-31,3.4512664603419266e-31,4.3140830754274083e-32,4.64383625195786e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,1.9874999829524718e-30,3.411092743082169e-17,1.0891843897249991e-17,5.826578556045422e-14,1.5777218104420236e-29,2.8398992587956425e-29,3.2487280451358955e-29,2.4281779162648792e-18,1.5777218104420236e-29,2.8398992587956425e-29,3.2487280451358955e-29,2.4281779162648792e-18,0.0,0.0,-4.613656288990407e-28,-4.613656288990407e-28,0.0,1e-12,1.4210854715202004e-14,3.519758666981943,84,0.02181472218944691,0.02181779150851071,0.022080875001847744,0.021842680498680454,0.021786763880213368,0.9974400294656847,-0.0025599705343153367,235814912,56.0,235814912,0.2196197509765625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,85,85,0.085,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,2.1711819759211348e-14,0.0,4.0,6.83676559440683e-15,1.6049893159314246e-13,,2.171181975937996e-14,,,,,2.0124927376984555e-28,0.0,2.0124927376984555e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,2.171181975937996e-14,1.0855909879689979e-15,-5.9164567891575885e-31,2.7610131682735413e-30,2.8236923211921635e-30,-5.9164567891575885e-31,2.7610131682735413e-30,2.8236923211921635e-30,7.059230802980409e-31,3.2047474274603605e-31,3.2047474274603605e-31,4.0059342843254506e-32,4.696401829040555e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,7.7172664137896304e-31,1.3097813926438182e-17,1.10128979393086e-17,5.892026300825807e-14,7.888609052210118e-30,2.603240987229339e-29,2.720140651763599e-29,2.032999465087268e-18,7.888609052210118e-30,2.603240987229339e-29,2.720140651763599e-29,2.032999465087268e-18,0.0,0.0,-4.71711764941473e-28,-4.71711764941473e-28,0.0,1e-12,1.4210854715202004e-14,3.5609882500139065,85,0.02181415339890758,0.02181766601279378,0.022080875001847744,0.021842680498680454,0.021786289720059655,0.9974183215002295,-0.0025816784997705344,235847680,56.0,235847680,0.2196502685546875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,86,86,0.08600000000000001,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,2.1955946864084683e-14,0.0,4.0,6.914243609423808e-15,1.6229411420976835e-13,,2.195594686426338e-14,,,,,2.0577640239947924e-28,0.0,2.0577640239947924e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,2.195594686426338e-14,1.097797343213169e-15,7.888609052210118e-31,2.662405555120915e-30,2.7768155984373216e-30,7.888609052210118e-31,2.662405555120915e-30,2.7768155984373216e-30,6.942038996093304e-31,5.423418723394456e-31,5.423418723394456e-31,6.77927340424307e-32,4.7489063090004674e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,1.4634180424976596e-30,2.4564765877463954e-17,1.1133760443533805e-17,5.957386485169879e-14,7.888609052210118e-30,3.155443620884047e-29,3.252556836146594e-29,2.4308019901671785e-18,7.888609052210118e-30,3.155443620884047e-29,3.252556836146594e-29,2.4308019901671785e-18,0.0,0.0,-4.821567889116594e-28,-4.821567889116594e-28,0.0,1e-12,1.4210854715202004e-14,3.6024438749882393,86,0.021815709754835468,0.02181779150851071,0.022080875001847744,0.02184329548617825,0.021788124023492686,0.9974742152473983,-0.0025257847526016786,235864064,56.0,235864064,0.21966552734375
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,87,87,0.08700000000000001,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,2.2199820990806464e-14,0.0,4.0,6.991656055408305e-15,1.6408724342480804e-13,,2.219982099099573e-14,,,,,2.103486207402516e-28,0.0,2.103486207402516e-28,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,2.219982099099573e-14,1.1099910495497866e-15,3.944304526105059e-31,2.7610131682735413e-30,2.789044477473679e-30,3.944304526105059e-31,2.7610131682735413e-30,2.789044477473679e-30,6.972611193684198e-31,9.860761315262648e-32,9.860761315262648e-32,1.232595164407831e-32,4.8013497875940954e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,6.313967977729847e-31,1.0483687863151916e-17,1.1254431778404818e-17,6.022659258982893e-14,3.1554436208840472e-30,2.7610131682735413e-29,2.7789857789894635e-29,2.0767768221478962e-18,3.1554436208840472e-30,2.7610131682735413e-29,2.7789857789894635e-29,2.0767768221478962e-18,0.0,0.0,-4.927002139802479e-28,-4.927002139802479e-28,0.0,1e-12,1.4210854715202004e-14,3.643693958001677,87,0.021815541631210297,0.02181766601279378,0.022080875001847744,0.02184329548617825,0.02178841854567343,0.9974876986606923,-0.0025123013393076876,235896832,56.0,235896832,0.219696044921875
